self_radius,self_count,accuracy,precision,recall,f1,far,uc
0.37,145,0.795,0.880546955624355,0.6826,0.7690401081568274,0.0926,0.7923035666398498
0.37,146,0.795,0.880546955624355,0.6826,0.7690401081568274,0.0926,0.7923035666398498
0.37,147,0.795,0.880546955624355,0.6826,0.7690401081568274,0.0926,0.7923035666398498
0.37,148,0.795,0.880546955624355,0.6826,0.7690401081568274,0.0926,0.7923035666398498
0.37,149,0.795,0.8807434176561694,0.6824,0.7689880549921118,0.0924,0.7923035666398498
0.37,150,0.795,0.8807434176561694,0.6824,0.7689880549921118,0.0924,0.7923035666398498
0.37,151,0.795,0.8807434176561694,0.6824,0.7689880549921118,0.0924,0.7923035666398498
0.37,152,0.7949,0.8807126258714175,0.6822,0.7688493181562042,0.0924,0.7921694824349692
0.37,153,0.7949,0.8807126258714175,0.6822,0.7688493181562042,0.0924,0.7921694824349692
0.37,154,0.7949,0.8807126258714175,0.6822,0.7688493181562042,0.0924,0.7921694824349692
0.37,155,0.7949,0.8807126258714175,0.6822,0.7688493181562042,0.0924,0.7921694824349692
0.37,156,0.7949,0.8809093257556188,0.682,0.7687972043738024,0.0922,0.7919013140252078
0.37,157,0.7949,0.8809093257556188,0.682,0.7687972043738024,0.0922,0.7919013140252078
0.37,158,0.7948,0.8810754912099276,0.6816,0.7686062246278755,0.092,0.7919013140252078
0.37,159,0.7948,0.8810754912099276,0.6816,0.7686062246278755,0.092,0.7919013140252078
0.37,160,0.7948,0.8810754912099276,0.6816,0.7686062246278755,0.092,0.7919013140252078
0.37,161,0.7948,0.8810754912099276,0.6816,0.7686062246278755,0.092,0.7919013140252078
0.37,162,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,163,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,164,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,165,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,166,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,167,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,168,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,169,0.7942,0.8808907301916106,0.6804,0.7677725118483413,0.092,0.7919013140252078
0.37,170,0.7938,0.881162428645563,0.6792,0.7671109103230179,0.0916,0.7914990614105658
0.37,171,0.7938,0.881162428645563,0.6792,0.7671109103230179,0.0916,0.7914990614105658
0.37,172,0.7939,0.8815891976110102,0.679,0.7671449553722745,0.0912,0.7914990614105658
0.37,173,0.7939,0.8815891976110102,0.679,0.7671449553722745,0.0912,0.7914990614105658
0.37,174,0.7932,0.8813735691987513,0.6776,0.7661691542288558,0.0912,0.7914990614105658
0.37,175,0.7932,0.8813735691987513,0.6776,0.7661691542288558,0.0912,0.7914990614105658
0.37,176,0.7932,0.8813735691987513,0.6776,0.7661691542288558,0.0912,0.7914990614105658
0.37,177,0.7901,0.8889782783588094,0.663,0.7595371749341276,0.0828,0.7913649772056852
0.37,178,0.7898,0.8888888888888888,0.6624,0.7591107036442816,0.0828,0.7913649772056852
0.37,179,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,180,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,181,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,182,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,183,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,184,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,185,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,186,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,187,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,188,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,189,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7912308930008045
0.37,190,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7908286403861625
0.37,191,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7908286403861625
0.37,192,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7908286403861625
0.37,193,0.7903,0.8900833109379199,0.6624,0.759545923632611,0.0818,0.7908286403861625
0.37,194,0.7902,0.8900537634408602,0.6622,0.7594036697247706,0.0818,0.7906945561812818
0.37,195,0.79,0.8910463861920173,0.6608,0.7588424437299036,0.0808,0.7896218825422365
0.37,196,0.79,0.8910463861920173,0.6608,0.7588424437299036,0.0808,0.7896218825422365
0.37,197,0.79,0.8910463861920173,0.6608,0.7588424437299036,0.0808,0.7896218825422365
0.37,198,0.79,0.8910463861920173,0.6608,0.7588424437299036,0.0808,0.7896218825422365
0.37,199,0.79,0.8910463861920173,0.6608,0.7588424437299036,0.0808,0.7896218825422365
0.37,200,0.7901,0.8912867547882385,0.6608,0.7589295968760766,0.0806,0.7896218825422365
0.38,1,0.6342,0.5775005775005775,1.0,0.732171621027969,0.7316,1.0
0.38,2,0.6694,0.6028162175285263,0.9932,0.7502643903912978,0.6544,0.9998659157951193
0.38,3,0.6793,0.6126964173475802,0.9748,0.7524507912003088,0.6162,0.9986591579511933
0.38,4,0.7861,0.7434893617021276,0.8736,0.8033103448275861,0.3014,0.9537409493161706
0.38,5,0.7866,0.7441226575809199,0.8736,0.8036798528058877,0.3004,0.9537409493161706
0.38,6,0.7965,0.7569769457444965,0.8734,0.8110316649642493,0.2804,0.9536068651112899
0.38,7,0.7966,0.7571081830790569,0.8734,0.8111069836552749,0.2802,0.9536068651112899
0.38,8,0.7966,0.7571081830790569,0.8734,0.8111069836552749,0.2802,0.9536068651112899
0.38,9,0.7966,0.7571081830790569,0.8734,0.8111069836552749,0.2802,0.9536068651112899
0.38,10,0.8197,0.7899510248503537,0.871,0.8284980500332921,0.2316,0.9490480021453472
0.38,11,0.804,0.7874432677760969,0.8328,0.8094867807153966,0.2248,0.9233038348082596
0.38,12,0.804,0.7874432677760969,0.8328,0.8094867807153966,0.2248,0.9233038348082596
0.38,13,0.8048,0.7892938496583144,0.8316,0.8098948188546942,0.222,0.9204880665057656
0.38,14,0.8051,0.7908484270734032,0.8296,0.809760858955588,0.2194,0.919549477071601
0.38,15,0.8051,0.7908484270734032,0.8296,0.809760858955588,0.2194,0.919549477071601
0.38,16,0.8051,0.7908484270734032,0.8296,0.809760858955588,0.2194,0.919549477071601
0.38,17,0.8058,0.7919053073692249,0.8296,0.8103145145536238,0.218,0.919549477071601
0.38,18,0.8059,0.7920565209089173,0.8296,0.8103936700205138,0.2178,0.919549477071601
0.38,19,0.8059,0.7920565209089173,0.8296,0.8103936700205138,0.2178,0.919549477071601
0.38,20,0.8061,0.7924708580164341,0.8294,0.8105150004886152,0.2172,0.9194153928667202
0.38,21,0.8061,0.7924708580164341,0.8294,0.8105150004886152,0.2172,0.9194153928667202
0.38,22,0.8061,0.7924708580164341,0.8294,0.8105150004886152,0.2172,0.9194153928667202
0.38,23,0.8259,0.8244077244674497,0.8282,0.8262995111244139,0.1764,0.9190131402520783
0.38,24,0.8259,0.8244077244674497,0.8282,0.8262995111244139,0.1764,0.9190131402520783
0.38,25,0.8259,0.8244077244674497,0.8282,0.8262995111244139,0.1764,0.9190131402520783
0.38,26,0.8272,0.8265469061876247,0.8282,0.8273726273726274,0.1738,0.918744971842317
0.38,27,0.8284,0.8361998361998362,0.8168,0.8263860785107243,0.16,0.912308930008045
0.38,28,0.8262,0.8393674573449854,0.8068,0.8227615745461963,0.1544,0.8940734781442746
0.38,29,0.8262,0.8393674573449854,0.8068,0.8227615745461963,0.1544,0.8940734781442746
0.38,30,0.8308,0.8496828752642707,0.8038,0.8261048304213772,0.1422,0.8857602574416734
0.38,31,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,32,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,33,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,34,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,35,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,36,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,37,0.8295,0.8504573495001063,0.7996,0.8242449232037934,0.1406,0.8775811209439528
0.38,38,0.8299,0.8511816052799659,0.7996,0.824584923172115,0.1398,0.8775811209439528
0.38,39,0.8299,0.8511816052799659,0.7996,0.824584923172115,0.1398,0.8775811209439528
0.38,40,0.8299,0.8511816052799659,0.7996,0.824584923172115,0.1398,0.8775811209439528
0.38,41,0.83,0.8513628620102215,0.7996,0.8246699669966997,0.1396,0.8775811209439528
0.38,42,0.83,0.8513628620102215,0.7996,0.8246699669966997,0.1396,0.8775811209439528
0.38,43,0.83,0.8513628620102215,0.7996,0.8246699669966997,0.1396,0.8775811209439528
0.38,44,0.83,0.8513628620102215,0.7996,0.8246699669966997,0.1396,0.8775811209439528
0.38,45,0.83,0.8513628620102215,0.7996,0.8246699669966997,0.1396,0.8775811209439528
0.38,46,0.83,0.8513628620102215,0.7996,0.8246699669966997,0.1396,0.8775811209439528
0.38,47,0.8247,0.8564215148188804,0.7802,0.8165358451072738,0.1308,0.8486189326897291
0.38,48,0.8247,0.8564215148188804,0.7802,0.8165358451072738,0.1308,0.8486189326897291
0.38,49,0.8249,0.8567977157917857,0.7802,0.8167067936773788,0.1304,0.8482166800750871
0.38,50,0.8249,0.8567977157917857,0.7802,0.8167067936773788,0.1304,0.8482166800750871
0.38,51,0.8249,0.8567977157917857,0.7802,0.8167067936773788,0.1304,0.8482166800750871
0.38,52,0.8257,0.8584635703279772,0.78,0.8173530336372211,0.1286,0.8480825958702065
0.38,53,0.8258,0.8586525759577279,0.78,0.8174386920980927,0.1284,0.8478144274604451
0.38,54,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,55,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,56,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,57,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,58,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,59,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,60,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,61,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,62,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,63,0.8248,0.8588157313300928,0.7774,0.8160823010707536,0.1278,0.8466076696165191
0.38,64,0.8235,0.8584090405495236,0.7748,0.8144644171134237,0.1278,0.8416465540359346
0.38,65,0.8235,0.8584090405495236,0.7748,0.8144644171134237,0.1278,0.8416465540359346
0.38,66,0.8235,0.8584090405495236,0.7748,0.8144644171134237,0.1278,0.8416465540359346
0.38,67,0.8232,0.8586329338659565,0.7738,0.814012202819272,0.1274,0.8416465540359346
0.38,68,0.8232,0.8586329338659565,0.7738,0.814012202819272,0.1274,0.8416465540359346
0.38,69,0.8232,0.8586329338659565,0.7738,0.814012202819272,0.1274,0.8416465540359346
0.38,70,0.8232,0.8589515770768548,0.7734,0.8139339086508104,0.127,0.8416465540359346
0.38,71,0.8232,0.8589515770768548,0.7734,0.8139339086508104,0.127,0.8416465540359346
0.38,72,0.822,0.859375,0.77,0.8122362869198313,0.126,0.8349423437919014
0.38,73,0.822,0.859375,0.77,0.8122362869198313,0.126,0.8349423437919014
0.38,74,0.8229,0.8611048982330575,0.77,0.8130081300813009,0.1242,0.8349423437919014
0.38,75,0.8229,0.8611048982330575,0.77,0.8130081300813009,0.1242,0.8349423437919014
0.38,76,0.8311,0.8818915801614764,0.7646,0.8190680235672201,0.1024,0.8341378385626174
0.38,77,0.8311,0.8818915801614764,0.7646,0.8190680235672201,0.1024,0.8341378385626174
0.38,78,0.8311,0.8818915801614764,0.7646,0.8190680235672201,0.1024,0.8341378385626174
0.38,79,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,80,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,81,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,82,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,83,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,84,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,85,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,86,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,87,0.8282,0.8819832402234636,0.7578,0.8151893287435455,0.1014,0.8227406811477608
0.38,88,0.8283,0.8821885913853318,0.7578,0.815277030661646,0.1012,0.8227406811477608
0.38,89,0.8283,0.8821885913853318,0.7578,0.815277030661646,0.1012,0.8227406811477608
0.38,90,0.8279,0.8840477863668307,0.7548,0.8143273276513109,0.099,0.8227406811477608
0.38,91,0.8279,0.8840477863668307,0.7548,0.8143273276513109,0.099,0.8227406811477608
0.38,92,0.8279,0.8840477863668307,0.7548,0.8143273276513109,0.099,0.8227406811477608
0.38,93,0.8279,0.8840477863668307,0.7548,0.8143273276513109,0.099,0.8227406811477608
0.38,94,0.8279,0.8840477863668307,0.7548,0.8143273276513109,0.099,0.8227406811477608
0.38,95,0.8279,0.8840477863668307,0.7548,0.8143273276513109,0.099,0.8227406811477608
0.38,96,0.8278,0.8842006563525551,0.7544,0.8141592920353982,0.0988,0.8227406811477608
0.38,97,0.8101,0.8825561312607945,0.7154,0.7902352811222799,0.0952,0.7996781979082864
0.38,98,0.8101,0.8825561312607945,0.7154,0.7902352811222799,0.0952,0.7996781979082864
0.38,99,0.8101,0.8825561312607945,0.7154,0.7902352811222799,0.0952,0.7996781979082864
0.38,100,0.8098,0.8832261256803563,0.714,0.789648307896483,0.0944,0.7996781979082864
0.38,101,0.8098,0.8832261256803563,0.714,0.789648307896483,0.0944,0.7996781979082864
0.38,102,0.8098,0.8832261256803563,0.714,0.789648307896483,0.0944,0.7996781979082864
0.38,103,0.8098,0.8832261256803563,0.714,0.789648307896483,0.0944,0.7996781979082864
0.38,104,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,105,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,106,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,107,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,108,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,109,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,110,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,111,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,112,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,113,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,114,0.8061,0.8827206801700425,0.706,0.7845316146238471,0.0938,0.7866720300348619
0.38,115,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,116,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,117,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,118,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,119,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,120,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,121,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,122,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,123,0.8044,0.8824120603015075,0.7024,0.7821826280623608,0.0936,0.7864038616251006
0.38,124,0.8038,0.8828125,0.7006,0.781222123104371,0.093,0.7864038616251006
0.38,125,0.8038,0.8828125,0.7006,0.781222123104371,0.093,0.7864038616251006
0.38,126,0.8036,0.8827534039334342,0.7002,0.7809502565246488,0.093,0.7860016090104586
0.38,127,0.8036,0.8827534039334342,0.7002,0.7809502565246488,0.093,0.7860016090104586
0.38,128,0.8036,0.8827534039334342,0.7002,0.7809502565246488,0.093,0.7860016090104586
0.38,129,0.8036,0.8827534039334342,0.7002,0.7809502565246488,0.093,0.7860016090104586
0.38,130,0.8036,0.8827534039334342,0.7002,0.7809502565246488,0.093,0.7860016090104586
0.38,131,0.8036,0.8827534039334342,0.7002,0.7809502565246488,0.093,0.7860016090104586
0.38,132,0.802,0.8822784810126583,0.697,0.7787709497206704,0.093,0.7860016090104586
0.38,133,0.802,0.8822784810126583,0.697,0.7787709497206704,0.093,0.7860016090104586
0.38,134,0.802,0.8822784810126583,0.697,0.7787709497206704,0.093,0.7860016090104586
0.38,135,0.7926,0.8805931321540063,0.677,0.7654907281772954,0.0918,0.7860016090104586
0.38,136,0.7926,0.8805931321540063,0.677,0.7654907281772954,0.0918,0.7860016090104586
0.38,137,0.7925,0.8807602186930487,0.6766,0.7652980432077819,0.0916,0.7860016090104586
0.38,138,0.7925,0.8807602186930487,0.6766,0.7652980432077819,0.0916,0.7860016090104586
0.38,139,0.7924,0.8807291666666667,0.6764,0.7651583710407239,0.0916,0.7860016090104586
0.38,140,0.7924,0.8807291666666667,0.6764,0.7651583710407239,0.0916,0.7860016090104586
0.38,141,0.792,0.8806047966631908,0.6756,0.764599366229063,0.0916,0.7843925985518906
0.38,142,0.792,0.8806047966631908,0.6756,0.764599366229063,0.0916,0.7843925985518906
0.38,143,0.7919,0.8805736636245111,0.6754,0.7644595359366156,0.0916,0.7842585143470099
0.38,144,0.7919,0.8805736636245111,0.6754,0.7644595359366156,0.0916,0.7842585143470099
0.38,145,0.7919,0.8805736636245111,0.6754,0.7644595359366156,0.0916,0.7842585143470099
0.38,146,0.7919,0.8805736636245111,0.6754,0.7644595359366156,0.0916,0.7842585143470099
0.38,147,0.7919,0.8805736636245111,0.6754,0.7644595359366156,0.0916,0.7842585143470099
0.38,148,0.7919,0.8805736636245111,0.6754,0.7644595359366156,0.0916,0.7842585143470099
0.38,149,0.7918,0.8809399477806789,0.6748,0.7642129105322762,0.0912,0.7842585143470099
0.38,150,0.7918,0.8809399477806789,0.6748,0.7642129105322762,0.0912,0.7842585143470099
0.38,151,0.7918,0.8809399477806789,0.6748,0.7642129105322762,0.0912,0.7842585143470099
0.38,152,0.7917,0.88090885348655,0.6746,0.764072941442972,0.0912,0.7838562617323679
0.38,153,0.7917,0.88090885348655,0.6746,0.764072941442972,0.0912,0.7838562617323679
0.38,154,0.7917,0.88090885348655,0.6746,0.764072941442972,0.0912,0.7838562617323679
0.38,155,0.7917,0.88090885348655,0.6746,0.764072941442972,0.0912,0.7838562617323679
0.38,156,0.7917,0.8811079174287954,0.6744,0.7640194856689703,0.091,0.7835880933226066
0.38,157,0.7917,0.8811079174287954,0.6744,0.7640194856689703,0.091,0.7835880933226066
0.38,158,0.7916,0.8810768426555149,0.6742,0.7638794470881488,0.091,0.7835880933226066
0.38,159,0.7916,0.8810768426555149,0.6742,0.7638794470881488,0.091,0.7835880933226066
0.38,160,0.7916,0.8810768426555149,0.6742,0.7638794470881488,0.091,0.7835880933226066
0.38,161,0.7916,0.8810768426555149,0.6742,0.7638794470881488,0.091,0.7835880933226066
0.38,162,0.7909,0.8808588635768526,0.6728,0.762898287787731,0.091,0.7835880933226066
0.38,163,0.7909,0.8808588635768526,0.6728,0.762898287787731,0.091,0.7835880933226066
0.38,164,0.7909,0.8808588635768526,0.6728,0.762898287787731,0.091,0.7835880933226066
0.38,165,0.7909,0.8808588635768526,0.6728,0.762898287787731,0.091,0.7835880933226066
0.38,166,0.7909,0.8808588635768526,0.6728,0.762898287787731,0.091,0.7835880933226066
