self_radius,self_count,accuracy,precision,recall,f1,far,uc
self_radius,self_count,accuracy,precision,recall,f1,far,uc
0.18,1870,0.6102,0.69415081,0.394,0.502679255,0.1736,0.132629495
0.18,1930,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,1940,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,1950,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,1960,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,1970,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,1980,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,1990,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.18,2000,0.6102,0.694287729,0.3938,0.502552323,0.1734,0.132464533
0.25,771,0.6199,0.726997349,0.384,0.502552022,0.1442,0.113988783
0.25,831,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,841,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,851,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,861,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,871,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,881,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,891,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,901,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,911,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,921,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,931,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,941,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,951,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.25,961,0.6208,0.730358505,0.383,0.502492784,0.1414,0.108380073
0.18,1880,0.6101,0.694043003,0.3938,0.502488197,0.1736,0.132629495
0.18,1890,0.6101,0.694043003,0.3938,0.502488197,0.1736,0.132629495
0.18,1900,0.6101,0.694043003,0.3938,0.502488197,0.1736,0.132629495
0.18,1910,0.6101,0.694043003,0.3938,0.502488197,0.1736,0.132629495
0.18,1920,0.6101,0.694043003,0.3938,0.502488197,0.1736,0.132629495
0.25,1020,0.6213,0.732642885,0.382,0.502169055,0.1394,0.104915869
0.25,1030,0.6213,0.732642885,0.382,0.502169055,0.1394,0.104915869
0.25,1040,0.6213,0.732642885,0.382,0.502169055,0.1394,0.104915869
0.25,971,0.6211,0.731903485,0.3822,0.502167915,0.14,0.104915869
0.25,981,0.6211,0.731903485,0.3822,0.502167915,0.14,0.104915869
0.25,991,0.6211,0.731903485,0.3822,0.502167915,0.14,0.104915869
0.25,1001,0.6211,0.731903485,0.3822,0.502167915,0.14,0.104915869
0.25,1000,0.6211,0.731903485,0.3822,0.502167915,0.14,0.104915869
0.24,1170,0.6187,0.723372224,0.3844,0.502024291,0.147,0.106730452
0.24,1180,0.6187,0.723372224,0.3844,0.502024291,0.147,0.106730452
0.24,1190,0.6187,0.723372224,0.3844,0.502024291,0.147,0.106730452
0.24,1200,0.6187,0.723372224,0.3844,0.502024291,0.147,0.106730452
0.24,1210,0.6187,0.723372224,0.3844,0.502024291,0.147,0.106730452
0.24,1220,0.6187,0.723372224,0.3844,0.502024291,0.147,0.106730452
0.25,1050,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1060,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1070,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1080,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1090,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1100,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1110,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1120,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1130,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1140,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1150,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1160,0.6212,0.732540292,0.3818,0.501972127,0.1394,0.104915869
0.25,1010,0.621,0.731800766,0.382,0.501971091,0.14,0.104915869
0.28,361,0.6242,0.74429583,0.3784,0.501723681,0.13,0.125041241
0.28,371,0.6242,0.74429583,0.3784,0.501723681,0.13,0.125041241
0.26,571,0.62,0.728832952,0.3822,0.501443191,0.1422,0.121412075
0.26,581,0.62,0.728832952,0.3822,0.501443191,0.1422,0.121412075
0.28,331,0.6236,0.742543171,0.3784,0.501324854,0.1312,0.125701089
0.28,341,0.6236,0.742543171,0.3784,0.501324854,0.1312,0.125701089
0.28,351,0.6236,0.742543171,0.3784,0.501324854,0.1312,0.125701089
0.28,321,0.6228,0.739469579,0.3792,0.501322052,0.1336,0.134938964
0.22,1530,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1540,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1550,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1560,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1570,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1580,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1590,0.6104,0.696441281,0.3914,0.501152369,0.1706,0.116628176
0.22,1600,0.6103,0.696333215,0.3912,0.50096043,0.1706,0.116628176
0.22,1610,0.6103,0.696333215,0.3912,0.50096043,0.1706,0.116628176
0.22,1620,0.6103,0.696333215,0.3912,0.50096043,0.1706,0.116628176
0.23,1230,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1240,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1250,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1260,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1270,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1280,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1290,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1300,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1310,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1320,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.23,1330,0.6162,0.71598513,0.3852,0.500910273,0.1528,0.108709997
0.21,1760,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.21,1770,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.21,1780,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.21,1790,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.21,1800,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.21,1810,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.21,1820,0.611,0.698782235,0.3902,0.500770021,0.1682,0.112339162
0.28,301,0.6217,0.73612728,0.3794,0.500725881,0.136,0.134938964
0.28,311,0.6217,0.73612728,0.3794,0.500725881,0.136,0.134938964
0.21,1690,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112504124
0.21,1700,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112504124
0.21,1710,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112504124
0.21,1720,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112339162
0.21,1730,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112339162
0.21,1740,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112339162
0.21,1750,0.6109,0.698532044,0.3902,0.500705762,0.1684,0.112339162
0.21,1680,0.6108,0.698282033,0.3902,0.500641519,0.1686,0.112669086
0.21,1630,0.6107,0.6980322,0.3902,0.500577293,0.1688,0.112669086
0.21,1640,0.6107,0.6980322,0.3902,0.500577293,0.1688,0.112669086
0.21,1650,0.6107,0.6980322,0.3902,0.500577293,0.1688,0.112669086
0.21,1660,0.6107,0.6980322,0.3902,0.500577293,0.1688,0.112669086
0.21,1670,0.6107,0.6980322,0.3902,0.500577293,0.1688,0.112669086
0.29,251,0.626,0.753623188,0.3744,0.500267237,0.1224,0.128505444
0.23,1340,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1350,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1360,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1370,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1380,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1390,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1400,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.23,1410,0.6158,0.715562174,0.3844,0.500130107,0.1528,0.108709997
0.29,261,0.6261,0.754747475,0.3736,0.499799331,0.1214,0.12817552
0.29,271,0.6261,0.754747475,0.3736,0.499799331,0.1214,0.12817552
0.29,281,0.6261,0.754953498,0.3734,0.499665462,0.1212,0.12817552
0.29,291,0.6261,0.754953498,0.3734,0.499665462,0.1212,0.12817552
0.23,1420,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1430,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1440,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1450,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1460,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1470,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1480,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.23,1490,0.6152,0.714925373,0.3832,0.498958333,0.1528,0.108380073
0.29,321,0.6267,0.758888435,0.3714,0.498724319,0.118,0.12817552
0.29,361,0.6281,0.764778834,0.37,0.498719504,0.1138,0.11778291
0.29,371,0.6281,0.764778834,0.37,0.498719504,0.1138,0.11778291
0.29,331,0.6275,0.762886598,0.37,0.498316498,0.115,0.118442758
0.29,341,0.6275,0.762886598,0.37,0.498316498,0.115,0.118442758
0.29,351,0.6275,0.762886598,0.37,0.498316498,0.115,0.118442758
0.27,571,0.6203,0.734502924,0.3768,0.498083278,0.1362,0.119762455
0.27,581,0.6203,0.734502924,0.3768,0.498083278,0.1362,0.119762455
0.29,301,0.6252,0.754058442,0.3716,0.497856377,0.1212,0.12817552
0.29,311,0.6252,0.754058442,0.3716,0.497856377,0.1212,0.12817552
0.23,1500,0.6144,0.714071856,0.3816,0.497393118,0.1528,0.108380073
0.23,1510,0.6144,0.714071856,0.3816,0.497393118,0.1528,0.108380073
0.23,1520,0.6144,0.714071856,0.3816,0.497393118,0.1528,0.108380073
0.26,591,0.6182,0.727833462,0.3776,0.497234659,0.1412,0.120257341
0.26,601,0.6182,0.728009259,0.3774,0.497102213,0.141,0.120257341
0.23,1560,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.23,1570,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.23,1580,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.23,1590,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.23,1600,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.23,1610,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.23,1620,0.6141,0.713910761,0.3808,0.496674058,0.1526,0.108050148
0.25,1170,0.6185,0.729740209,0.3764,0.49663544,0.1394,0.104750907
0.25,1180,0.6185,0.729740209,0.3764,0.49663544,0.1394,0.104750907
0.25,1190,0.6185,0.729740209,0.3764,0.49663544,0.1394,0.104750907
0.25,1200,0.6185,0.729740209,0.3764,0.49663544,0.1394,0.104750907
0.23,1530,0.614,0.713643178,0.3808,0.496609285,0.1528,0.108050148
0.23,1540,0.614,0.713643178,0.3808,0.496609285,0.1528,0.108050148
0.23,1550,0.614,0.713643178,0.3808,0.496609285,0.1528,0.108050148
0.25,1210,0.6184,0.729635376,0.3762,0.496437055,0.1394,0.104750907
0.25,1220,0.6184,0.729635376,0.3762,0.496437055,0.1394,0.104750907
0.28,431,0.6216,0.741845664,0.373,0.496406707,0.1298,0.125041241
0.28,441,0.6216,0.741845664,0.373,0.496406707,0.1298,0.125041241
0.28,381,0.6215,0.741550696,0.373,0.496340652,0.13,0.125041241
0.28,391,0.6215,0.741550696,0.373,0.496340652,0.13,0.125041241
0.28,401,0.6215,0.741550696,0.373,0.496340652,0.13,0.125041241
0.28,411,0.6215,0.741550696,0.373,0.496340652,0.13,0.125041241
0.28,421,0.6215,0.741550696,0.373,0.496340652,0.13,0.125041241
0.28,451,0.6214,0.742025518,0.3722,0.49573788,0.1294,0.122236886
0.26,611,0.6182,0.729961089,0.3752,0.495640687,0.1388,0.109864731
0.26,621,0.6186,0.731459797,0.3748,0.495636075,0.1376,0.109864731
0.26,631,0.6186,0.731459797,0.3748,0.495636075,0.1376,0.109864731
0.26,651,0.6188,0.732758621,0.374,0.495233051,0.1364,0.109864731
0.26,641,0.6183,0.731144979,0.3742,0.495039026,0.1376,0.109864731
0.26,661,0.6188,0.733307148,0.3734,0.494831699,0.1358,0.108545035
0.26,671,0.6188,0.733307148,0.3734,0.494831699,0.1358,0.108545035
0.22,1760,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1770,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1780,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1790,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1800,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1810,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1820,0.608,0.695936139,0.3836,0.494584838,0.1676,0.110524579
0.22,1630,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110689541
0.22,1640,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110689541
0.22,1650,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110689541
0.22,1660,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110689541
0.22,1670,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110689541
0.22,1680,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110689541
0.22,1690,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.22,1700,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.22,1710,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.22,1720,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.22,1730,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.22,1740,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.22,1750,0.6079,0.695683714,0.3836,0.494521078,0.1678,0.110524579
0.26,681,0.6185,0.732992529,0.3728,0.494233064,0.1358,0.108545035
0.26,691,0.6185,0.732992529,0.3728,0.494233064,0.1358,0.108545035
0.26,701,0.6185,0.732992529,0.3728,0.494233064,0.1358,0.108545035
0.26,711,0.6185,0.732992529,0.3728,0.494233064,0.1358,0.108545035
0.26,721,0.6185,0.732992529,0.3728,0.494233064,0.1358,0.108545035
0.26,731,0.6185,0.732992529,0.3728,0.494233064,0.1358,0.108545035
0.24,1230,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1240,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1250,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1260,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1270,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1280,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1290,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1300,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1310,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1320,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.24,1330,0.6147,0.719144058,0.3764,0.494157805,0.147,0.106400528
0.27,591,0.6191,0.735468565,0.372,0.494089521,0.1338,0.11860772
0.26,741,0.6184,0.73288749,0.3726,0.494033413,0.1358,0.108545035
0.26,751,0.6184,0.73288749,0.3726,0.494033413,0.1358,0.108545035
0.26,761,0.6184,0.73288749,0.3726,0.494033413,0.1358,0.108545035
0.26,781,0.6191,0.735841584,0.3716,0.493820598,0.1334,0.105410756
0.26,791,0.6191,0.735841584,0.3716,0.493820598,0.1334,0.105410756
0.26,801,0.6191,0.735841584,0.3716,0.493820598,0.1334,0.105410756
0.26,811,0.6191,0.735841584,0.3716,0.493820598,0.1334,0.105410756
0.26,821,0.619,0.735736926,0.3714,0.493620415,0.1334,0.105410756
0.27,601,0.6188,0.735154394,0.3714,0.493489237,0.1338,0.1169581
0.26,771,0.6181,0.732755223,0.3718,0.493299721,0.1356,0.107060376
0.24,1340,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1350,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1360,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1370,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1380,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1390,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1400,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.24,1410,0.6142,0.718606432,0.3754,0.493168681,0.147,0.106400528
0.29,381,0.6253,0.762024258,0.3644,0.493032066,0.1138,0.11778291
0.29,391,0.6253,0.762024258,0.3644,0.493032066,0.1138,0.11778291
0.29,401,0.6252,0.761924686,0.3642,0.492828146,0.1138,0.11778291
0.29,411,0.6252,0.761924686,0.3642,0.492828146,0.1138,0.11778291
0.29,421,0.6252,0.761924686,0.3642,0.492828146,0.1138,0.11778291
0.29,431,0.6252,0.761924686,0.3642,0.492828146,0.1138,0.11778291
0.29,441,0.6252,0.761924686,0.3642,0.492828146,0.1138,0.11778291
0.28,461,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.28,471,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.28,481,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.28,491,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.28,501,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.28,511,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.28,521,0.62,0.740770465,0.3692,0.492792312,0.1292,0.121741999
0.26,831,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,841,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,851,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,861,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,871,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,881,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,891,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,901,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,911,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,921,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,931,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,941,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.26,951,0.6187,0.735796583,0.3704,0.492749767,0.133,0.102936325
0.29,451,0.6251,0.761825031,0.364,0.492624171,0.1138,0.116133289
0.26,961,0.6186,0.735691574,0.3702,0.492549228,0.133,0.102771363
0.27,621,0.6193,0.738886664,0.369,0.492196879,0.1304,0.106235566
0.27,631,0.6193,0.738886664,0.369,0.492196879,0.1304,0.106235566
0.26,971,0.6188,0.737031125,0.3694,0.492139622,0.1318,0.099472121
0.26,981,0.6188,0.737031125,0.3694,0.492139622,0.1318,0.099472121
0.26,991,0.6188,0.737031125,0.3694,0.492139622,0.1318,0.099472121
0.26,1001,0.6188,0.737031125,0.3694,0.492139622,0.1318,0.099472121
0.26,1000,0.6188,0.737031125,0.3694,0.492139622,0.1318,0.099472121
0.26,1130,0.6188,0.737220447,0.3692,0.492004264,0.1316,0.099472121
0.26,1140,0.6188,0.737220447,0.3692,0.492004264,0.1316,0.099472121
0.26,1150,0.6188,0.737220447,0.3692,0.492004264,0.1316,0.099472121
0.27,651,0.6196,0.740353698,0.3684,0.491987179,0.1292,0.106235566
0.26,1010,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1020,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1030,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1040,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1050,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1060,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1070,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1080,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1090,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1100,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1110,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1120,0.6187,0.736926148,0.3692,0.491938708,0.1318,0.099472121
0.26,1160,0.6187,0.737115461,0.369,0.491803279,0.1316,0.099472121
0.28,531,0.6195,0.740249296,0.3682,0.491785762,0.1292,0.121741999
0.28,541,0.6195,0.740249296,0.3682,0.491785762,0.1292,0.121741999
0.27,611,0.6185,0.736526946,0.369,0.491672219,0.132,0.106235566
0.27,641,0.619,0.738572574,0.3684,0.491593275,0.1304,0.106235566
0.28,551,0.6194,0.740144811,0.368,0.491584291,0.1292,0.121741999
0.28,561,0.6194,0.740144811,0.368,0.491584291,0.1292,0.121741999
0.27,661,0.6195,0.740636327,0.3678,0.491514099,0.1288,0.103266249
0.27,671,0.6195,0.740636327,0.3678,0.491514099,0.1288,0.103266249
0.24,1420,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1430,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1440,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1450,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1460,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1470,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1480,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.24,1490,0.6131,0.717416378,0.3732,0.490988028,0.147,0.105410756
0.29,461,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.29,471,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.29,481,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.29,491,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.29,501,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.29,511,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.29,521,0.6244,0.76156434,0.3622,0.490918948,0.1134,0.115968327
0.27,681,0.6192,0.740322581,0.3672,0.490909091,0.1288,0.103266249
0.27,691,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,701,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,711,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,721,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,731,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,741,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,751,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,761,0.6191,0.74021783,0.367,0.490707314,0.1288,0.103266249
0.27,781,0.6196,0.743089431,0.3656,0.490080429,0.1264,0.10095678
0.27,791,0.6196,0.743089431,0.3656,0.490080429,0.1264,0.10095678
0.27,801,0.6196,0.743089431,0.3656,0.490080429,0.1264,0.10095678
0.27,811,0.6196,0.743089431,0.3656,0.490080429,0.1264,0.10095678
0.27,771,0.6188,0.740097009,0.3662,0.489965213,0.1286,0.10178159
0.23,1760,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1770,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1780,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1790,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1800,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1810,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1820,0.6117,0.713738997,0.373,0.489951399,0.1496,0.101946552
0.23,1630,0.6116,0.713465953,0.373,0.48988705,0.1498,0.102111514
0.23,1640,0.6116,0.713465953,0.373,0.48988705,0.1498,0.102111514
